accx,accy,accz,gyrox,gyroy,gyroz
1.8809090909090909,7.399090909090909,-0.7781818181818182,-0.1963636363636363,-0.0427272727272727,0.3645454545454545
3.78,5.713333333333334,-0.4958333333333333,-0.2075,-0.0483333333333333,-0.1325
3.787692307692308,3.593076923076924,-0.0715384615384615,-0.1415384615384615,-0.0846153846153846,-0.4792307692307692
2.8691666666666666,1.0941666666666665,0.6066666666666667,-0.0375,-0.17,-0.62
2.4571428571428573,-1.5885714285714283,0.8300000000000001,0.0521428571428571,-0.1907142857142857,-0.7757142857142857
0.4490909090909091,-3.968181818181818,0.8336363636363636,0.1518181818181818,-0.1945454545454545,-0.8354545454545454
-2.4000000000000004,-4.728461538461539,0.7769230769230769,0.2523076923076923,-0.0692307692307692,-0.6253846153846154
-2.971666666666666,-4.423333333333333,0.6883333333333334,0.3683333333333333,0.0808333333333333,-0.2783333333333333
-1.9853846153846155,-3.706153846153846,0.6446153846153847,0.4215384615384615,0.1161538461538461,-0.003076923076923
-0.9366666666666663,-2.935,0.2641666666666666,0.3116666666666667,0.1908333333333333,0.1475
-0.16538461538461569,-3.035384615384616,-0.3169230769230769,0.0107692307692307,0.2884615384615384,0.1569230769230769
0.6190909090909091,-3.9645454545454544,-0.4990909090909091,-0.3118181818181818,0.2472727272727272,0.0881818181818181
0.2420000000000001,-4.501333333333333,0.0446666666666666,-0.3706666666666666,0.1413333333333333,0.076
-0.9490909090909088,-4.024545454545454,0.5163636363636365,-0.15,0.0636363636363636,0.2354545454545454
-1.205,-3.434285714285714,0.2628571428571428,0.0178571428571428,0.0471428571428571,0.3985714285714286
0.0609090909090908,-1.6563636363636365,0.5972727272727273,0.1236363636363636,0.0572727272727272,0.39
0.9738461538461539,-0.0384615384615384,0.8200000000000001,0.1823076923076923,-0.0376923076923076,0.2853846153846154
0.30000000000000004,0.8809090909090909,0.6027272727272727,0.0963636363636363,-0.239090909090909,0.2590909090909091
-0.4414285714285715,0.5821428571428572,0.5714285714285714,-0.0564285714285714,-0.3535714285714286,0.2478571428571428
-0.043571428571428594,-0.47,0.485,-0.2607142857142857,-0.3864285714285714,0.2278571428571428
0.519,-1.11,0.492,-0.363,-0.409,0.206
1.1764285714285714,-1.04,0.3621428571428571,-0.3142857142857143,-0.4142857142857142,0.1114285714285714
1.0823076923076922,-0.1053846153846154,-0.0638461538461538,-0.1407692307692307,-0.3015384615384615,-0.0223076923076923
1.1518181818181819,1.0636363636363635,-1.28,0.0736363636363636,-0.1609090909090909,-0.1518181818181818
1.6314285714285715,2.1207142857142856,-2.4714285714285715,0.2364285714285714,-0.0349999999999999,-0.2535714285714286
2.9954545454545447,4.15,-3.499090909090909,0.1990909090909091,0.06,-0.2890909090909091
3.962307692307692,4.896923076923077,-3.436923076923077,0.0523076923076923,0.0007692307692307,-0.37
2.6481818181818184,3.7881818181818185,-2.4645454545454544,-0.1663636363636363,0.0854545454545454,-0.3154545454545454
1.7246666666666668,4.443333333333333,-1.038,-0.3666666666666666,0.1866666666666666,-0.142
1.6191666666666666,6.905833333333334,0.2858333333333333,-0.2316666666666666,0.0658333333333333,0.0333333333333333
1.1518181818181819,7.8536363636363635,0.6809090909090909,0.01,0.0372727272727272,0.17
0.7146153846153847,5.5200000000000005,0.5915384615384615,0.0984615384615384,0.0861538461538461,0.3084615384615384
0.9085714285714286,1.6057142857142856,0.0885714285714285,0.0207142857142857,0.0828571428571428,0.3257142857142857
0.5163636363636364,-1.389090909090909,0.1009090909090908,-0.0445454545454545,0.1081818181818181,0.3581818181818181
0.5921428571428572,-3.137142857142857,0.3942857142857143,-0.0157142857142857,0.1514285714285714,0.395
1.346,-4.13,0.7849999999999999,0.128,0.122,0.337
2.2199999999999998,-4.152142857142858,0.94,0.3542857142857142,0.0507142857142857,0.1257142857142857
2.8674999999999997,-3.661666666666666,0.4075,0.4266666666666667,-0.0091666666666666,-0.19
2.426923076923077,-3.331538461538462,-0.3653846153846153,0.2238461538461538,-0.0184615384615384,-0.3830769230769231
1.275,-3.3408333333333338,-0.8333333333333334,-0.1658333333333333,0.02,-0.3675
0.356923076923077,-3.865384615384616,-0.7123076923076923,-0.4746153846153846,-0.013076923076923,-0.2223076923076923
0.18000000000000005,-4.883333333333333,-0.1825,-0.4508333333333333,-0.135,-0.165
0.6721428571428572,-5.956428571428572,-0.0349999999999999,-0.2242857142857142,-0.2642857142857143,-0.3707142857142857
0.5018181818181817,-5.880909090909091,0.0999999999999999,-0.0881818181818181,-0.2463636363636363,-0.5754545454545454
-1.9142857142857141,-2.8085714285714287,0.8049999999999999,0.02,-0.0592857142857142,-0.2799999999999999
-1.3127272727272725,-0.2872727272727273,0.981818181818182,0.1390909090909091,0.0818181818181818,0.0336363636363636
1.7938461538461539,0.5646153846153846,0.7192307692307692,0.1853846153846154,0.2723076923076923,0.0507692307692307
4.952857142857143,0.2071428571428571,0.3442857142857143,0.225,0.2671428571428572,-0.1278571428571428
4.095454545454545,-0.7736363636363636,-0.3727272727272727,0.31,0.1663636363636363,-0.2
2.5761538461538462,-0.5184615384615385,-0.9023076923076924,0.3823076923076923,0.1769230769230769,-0.113076923076923
0.9190909090909091,1.1963636363636363,-1.6254545454545453,0.5409090909090909,0.1481818181818181,0.0345454545454545
-1.3571428571428572,5.344285714285713,-3.012857142857143,0.5742857142857142,0.1314285714285714,0.3035714285714285
-2.8776923076923073,9.133076923076924,-3.806153846153847,0.1407692307692307,0.2938461538461538,0.6723076923076923
-2.139,9.634,-2.869,-0.335,0.318,0.8150000000000001
-0.4293333333333331,7.430666666666666,-0.426,-0.4206666666666666,0.0893333333333333,0.682
0.6163636363636362,5.996363636363636,0.8954545454545454,-0.27,-0.1890909090909091,0.4263636363636364
1.3692307692307693,4.266923076923077,1.0392307692307694,-0.05,-0.2038461538461538,0.0876923076923076
2.025,2.276666666666667,0.7250000000000001,0.1191666666666666,-0.225,-0.1508333333333333
2.8776923076923078,0.5153846153846153,0.4484615384615384,0.1746153846153846,-0.2415384615384615,-0.35
2.7325,-1.3916666666666666,0.1641666666666666,0.1783333333333333,-0.1891666666666666,-0.5616666666666666
1.8191666666666668,-3.398333333333333,0.0833333333333333,0.2266666666666666,-0.08,-0.6791666666666667
0.006666666666666821,-4.931666666666667,0.2991666666666667,0.3466666666666667,-0.0025,-0.6625
-2.130769230769231,-5.025384615384615,0.6023076923076923,0.4638461538461538,0.1238461538461538,-0.3453846153846154
-2.5775,-3.698333333333333,0.465,0.4475,0.2925,0.0783333333333333
-1.6086666666666662,-2.176,-0.2386666666666666,0.2166666666666666,0.4473333333333333,0.3253333333333333
-0.33899999999999997,-1.89,-0.971,-0.127,0.555,0.335
0.2978571428571428,-2.710714285714286,-1.1957142857142855,-0.5078571428571429,0.4857142857142857,0.2264285714285714
0.03416666666666679,-4.615,-0.4916666666666667,-0.7666666666666666,0.3866666666666666,0.0974999999999999
-0.4815384615384617,-6.158461538461538,0.5769230769230769,-0.6676923076923077,0.3,0.04
-0.7700000000000002,-6.386666666666667,1.5458333333333334,-0.3158333333333333,-0.0066666666666666,0.0933333333333333
-1.2375000000000003,-4.678333333333334,1.7433333333333334,0.0633333333333333,-0.2091666666666666,0.2058333333333333
-1.3416666666666668,-1.6475,1.2175,0.3258333333333333,-0.1908333333333333,0.3441666666666667
-0.132857142857143,0.8907142857142857,0.1192857142857142,0.29,-0.1942857142857143,0.25
-0.04166666666666674,1.1891666666666667,-0.515,-0.0858333333333333,-0.3083333333333333,0.2016666666666666
-0.006153846153846176,0.3492307692307692,0.3369230769230769,-0.3907692307692307,-0.4784615384615384,0.1284615384615384
0.06499999999999995,-0.1575,0.96,-0.3241666666666666,-0.5416666666666666,0.0416666666666666
1.14,0.7776923076923078,-0.1453846153846153,-0.033076923076923,-0.2892307692307692,-0.0653846153846153
2.0927272727272728,2.6154545454545453,-2.712727272727273,0.0609090909090909,-0.1481818181818182,-0.1518181818181818
2.3435714285714284,4.492857142857142,-4.029285714285714,-0.0871428571428571,-0.0357142857142857,-0.1642857142857142
3.7550000000000003,6.236666666666667,-3.276666666666667,-0.3633333333333333,-0.1266666666666666,-0.1999999999999999
3.7,6.142499999999999,-1.5475,-0.3625,-0.3366666666666666,-0.305
2.1435714285714287,5.7457142857142856,-0.1221428571428571,-0.2642857142857143,-0.1885714285714285,-0.2878571428571428
1.4908333333333335,5.905,0.1091666666666666,-0.34,-0.0608333333333333,-0.1441666666666666
1.0033333333333334,5.659166666666667,-0.3825,-0.35,-0.1858333333333333,0.0616666666666666
0.7707142857142857,5.173571428571428,0.0885714285714285,-0.2164285714285714,-0.2085714285714285,0.2414285714285714
0.7318181818181818,3.0645454545454545,0.918181818181818,-0.039090909090909,-0.13,0.3181818181818182
0.48461538461538456,0.0692307692307691,0.8376923076923077,0.073076923076923,-0.1092307692307692,0.3661538461538461
0.7041666666666667,-2.920833333333334,0.5175,0.1783333333333333,-0.0958333333333333,0.4225
1.4942857142857142,-5.218571428571429,0.3714285714285714,0.29,-0.0935714285714285,0.3535714285714286
2.186,-5.628,0.466,0.381,-0.119,0.178
2.663076923076923,-4.798461538461539,0.5115384615384616,0.4046153846153846,-0.1576923076923077,-0.0492307692307692
2.356666666666667,-3.34,0.0566666666666666,0.2691666666666666,-0.2066666666666666,-0.2216666666666666
1.6007142857142858,-2.252142857142857,-0.7528571428571428,-0.075,-0.1957142857142857,-0.2771428571428571
0.6583333333333334,-2.5316666666666667,-1.0583333333333331,-0.4216666666666666,-0.1241666666666666,-0.2025
0.9115384615384616,-3.7361538461538464,-0.5715384615384616,-0.4523076923076923,-0.1992307692307692,-0.1738461538461538
2.025,-5.34,-0.31,-0.205,-0.32,-0.3691666666666666
1.003076923076923,-5.491538461538462,-0.1923076923076923,0.003076923076923,-0.1584615384615384,-0.4938461538461538
-1.8708333333333336,-2.5116666666666667,0.4616666666666666,0.0283333333333333,0.0633333333333333,-0.2366666666666666
-0.12923076923076926,-0.2753846153846154,0.7907692307692309,-0.0046153846153846,0.2253846153846154,-0.033076923076923
2.3146153846153843,0.1215384615384615,0.3546153846153846,-0.0092307692307692,0.3046153846153846,0.0215384615384615
3.438181818181818,-1.1736363636363636,-0.1590909090909091,-0.069090909090909,0.3436363636363637,-0.0481818181818181
3.217142857142857,-2.3921428571428573,0.1678571428571428,-0.1349999999999999,0.4092857142857143,-0.1635714285714285
2.667692307692308,-2.683846153846154,0.5069230769230769,-0.0846153846153846,0.2561538461538462,-0.3069230769230769
1.2375,-1.6450000000000002,-0.1041666666666666,0.2858333333333333,0.2816666666666667,-0.3441666666666667
0.004166666666666763,0.4125,-1.6241666666666663,0.7266666666666667,0.4041666666666666,-0.1633333333333333
-1.7954545454545454,5.0218181818181815,-3.544545454545454,0.6136363636363636,0.1945454545454545,0.1672727272727272
-2.918461538461538,8.983846153846155,-3.949230769230769,0.2069230769230769,0.4753846153846153,0.56
-0.05750000000000011,8.928333333333335,-2.419166666666667,0.0625,0.6749999999999999,0.5816666666666667
2.412857142857143,7.573571428571428,-1.58,-0.1592857142857142,0.475,0.2528571428571428
2.678181818181818,7.023636363636364,-1.2263636363636363,-0.3181818181818182,0.3463636363636364,-0.27
1.1342857142857141,5.302857142857143,-0.4049999999999999,-0.3014285714285714,0.3407142857142857,-0.4657142857142857
0.42538461538461536,2.676153846153846,0.7253846153846154,-0.2153846153846153,0.2638461538461538,-0.4461538461538461
0.6707692307692308,0.5123076923076924,1.1938461538461538,-0.0784615384615384,0.1676923076923077,-0.343076923076923
0.5876923076923077,-1.9507692307692308,0.9923076923076924,0.0361538461538461,0.0638461538461538,-0.31
-0.4590909090909092,-3.391818181818182,0.7763636363636365,0.0681818181818181,0.0281818181818181,-0.2927272727272727
-1.830909090909091,-4.366363636363636,0.7845454545454544,0.1109090909090909,0.0627272727272727,-0.1809090909090909
-1.9742857142857142,-4.6850000000000005,0.9857142857142858,0.19,0.03,0.0014285714285714
-1.4527272727272726,-3.9463636363636367,1.14,0.2009090909090909,0.0272727272727272,0.1918181818181818
-0.9186666666666667,-3.3513333333333337,0.9593333333333334,0.0533333333333333,0.162,0.3353333333333333
-0.1160000000000001,-3.749,0.261,-0.195,0.222,0.316
-0.029166666666666563,-4.413333333333333,-0.0916666666666666,-0.3883333333333333,0.2283333333333333,0.2908333333333333
-0.07000000000000006,-5.5515384615384615,-0.0176923076923076,-0.3846153846153846,0.1807692307692307,0.3230769230769231
-0.3835714285714289,-5.523571428571429,0.4407142857142857,-0.1442857142857143,-0.0085714285714285,0.3857142857142857
-0.4627272727272729,-3.738181818181818,0.5445454545454544,-0.0209090909090909,0.0145454545454545,0.3818181818181818
0.4261538461538462,-2.055384615384616,0.29,-0.0023076923076923,0.003076923076923,0.1938461538461538
0.49230769230769234,-0.9438461538461538,-0.1792307692307692,-0.0292307692307692,-0.213076923076923,-0.0584615384615384
0.13230769230769224,-0.6592307692307693,-0.49,-0.0615384615384615,-0.3876923076923076,-0.2092307692307692
0.4081818181818182,-0.2154545454545454,-1.2690909090909093,-0.0718181818181818,-0.3709090909090909,-0.3872727272727272
1.1885714285714286,0.8171428571428571,-2.637857142857143,-0.0849999999999999,-0.2578571428571428,-0.4914285714285714
2.1881818181818184,2.9545454545454546,-3.703636363636364,-0.2863636363636364,-0.3045454545454545,-0.5327272727272727
4.01,7.436428571428571,-3.712857142857143,-0.8985714285714286,-0.0621428571428571,-0.4507142857142857
2.5236363636363635,8.712727272727273,-0.7136363636363636,-0.9263636363636364,-0.4772727272727273,-0.2245454545454545
0.6728571428571428,6.518571428571429,1.3871428571428572,-0.5578571428571429,-0.3378571428571429,-0.1757142857142857
2.1271428571428572,7.158571428571428,1.0521428571428573,-0.5664285714285714,-0.0764285714285714,-0.3814285714285714
1.017,6.004,0.492,-0.5740000000000001,-0.187,-0.141
0.21307692307692305,4.076923076923077,1.15,-0.2492307692307692,-0.3284615384615384,0.3169230769230769
0.42692307692307696,2.8461538461538463,1.5130769230769232,0.0246153846153846,-0.3746153846153846,0.6153846153846154
-0.15416666666666656,0.6208333333333333,1.14,0.1566666666666666,-0.3425,0.7266666666666666
-0.21071428571428563,-1.892142857142857,0.4842857142857143,0.2957142857142857,-0.3685714285714286,0.7142857142857143
0.2609999999999999,-3.586,0.092,0.39,-0.428,0.7
1.3346153846153845,-4.022307692307693,0.1223076923076923,0.4207692307692307,-0.4176923076923077,0.6476923076923077
2.88,-3.996923076923077,0.2969230769230769,0.3861538461538461,-0.3930769230769231,0.4961538461538461
3.6228571428571428,-3.982142857142857,0.1378571428571428,0.295,-0.41,0.275
3.0576923076923075,-4.446923076923077,-0.3353846153846154,0.0761538461538461,-0.3946153846153846,0.0376923076923076
2.1890909090909094,-4.958181818181818,-0.219090909090909,-0.12,-0.3209090909090908,-0.1427272727272727
1.7663636363636364,-5.253636363636364,0.4845454545454545,-0.1363636363636363,-0.2581818181818182,-0.3090909090909091
2.447857142857143,-4.703571428571428,1.125,-0.0371428571428571,-0.1357142857142857,-0.5292857142857142
3.557272727272727,-3.37090909090909,0.9109090909090908,0.07,-0.1118181818181818,-0.7627272727272728
2.607142857142857,-1.555,-0.0357142857142857,0.0742857142857142,-0.0249999999999999,-0.8071428571428572
0.37090909090909097,0.8154545454545453,-0.760909090909091,-0.0518181818181818,0.2809090909090909,-0.5018181818181818
-0.49142857142857155,2.1335714285714285,-0.1807142857142857,-0.2278571428571428,0.4599999999999999,-0.0421428571428571
0.5871428571428572,0.8864285714285715,1.3407142857142855,-0.3328571428571428,0.48,0.2271428571428571
1.4583333333333333,-0.6466666666666666,1.9066666666666665,-0.405,0.4683333333333333,0.2316666666666666
1.8772727272727274,-1.9327272727272728,2.143636363636364,-0.3781818181818182,0.4218181818181818,0.1945454545454545
2.1475,-2.2466666666666666,1.68,-0.1841666666666666,0.375,0.1191666666666666
1.008181818181818,0.3190909090909091,0.3345454545454545,0.0554545454545454,0.1990909090909091,0.1618181818181818
0.2342857142857142,4.98,-1.75,0.2521428571428571,0.2364285714285714,0.325
0.4575,8.9225,-3.9925,0.0341666666666666,0.2708333333333333,0.4666666666666666
1.5166666666666666,8.278,-4.8,-0.6193333333333334,0.3693333333333333,0.396
1.9260000000000002,4.205,-2.857,-0.8130000000000001,0.219,0.213
0.9535714285714286,3.0292857142857144,-1.2692857142857144,-0.6335714285714286,0.1257142857142857,0.1192857142857142
0.05583333333333318,3.6491666666666656,-0.295,-0.4116666666666666,0.2058333333333333,0.0183333333333333
0.8053846153846154,3.278461538461538,-0.4876923076923077,-0.2923076923076922,0.2746153846153846,-0.2461538461538461
1.1927272727272726,1.757272727272727,-0.2045454545454545,-0.2054545454545454,0.2663636363636363,-0.3881818181818181
2.2107142857142854,0.9271428571428572,0.1557142857142857,-0.0378571428571428,0.2078571428571428,-0.5607142857142857
2.3440000000000003,0.0169999999999999,-0.179,0.04,0.155,-0.715
1.0673333333333332,-1.0213333333333334,-0.2546666666666666,0.0846666666666666,0.168,-0.7333333333333333
-0.29000000000000004,-2.479090909090909,0.07,0.2945454545454545,0.16,-0.7009090909090909
-1.245714285714286,-3.6092857142857135,-0.1557142857142857,0.5442857142857143,0.1492857142857142,-0.5485714285714286
-1.6354545454545453,-3.724545454545455,-0.8245454545454546,0.62,0.1636363636363636,-0.3327272727272727
-1.6740000000000004,-3.24,-0.91,0.568,0.197,-0.129
-1.3313333333333333,-2.7180000000000004,-0.5533333333333333,0.508,0.192,0.0726666666666666
-0.6535714285714285,-2.3485714285714288,-0.3278571428571428,0.4642857142857143,0.0671428571428571,0.2064285714285714
-0.463846153846154,-2.0784615384615384,-0.3384615384615385,0.3561538461538461,-0.1007692307692307,0.3146153846153846
0.007499999999999951,-1.2925,0.0175,0.3116666666666667,-0.2208333333333333,0.3541666666666667
0.03214285714285725,-0.2707142857142857,0.1607142857142857,0.3157142857142857,-0.3785714285714285,0.3728571428571428
-0.43666666666666676,0.61,0.3658333333333334,0.3533333333333333,-0.4058333333333333,0.4316666666666666
0.3769230769230769,1.1353846153846154,0.6046153846153846,0.3984615384615384,-0.3946153846153846,0.3153846153846154
1.2191666666666665,1.11,0.6891666666666666,0.4324999999999999,-0.3366666666666666,0.15
2.258461538461538,0.9707692307692308,0.7684615384615385,0.4446153846153846,-0.3184615384615384,0.0538461538461538
2.6033333333333335,1.07,0.7758333333333334,0.3925,-0.1608333333333333,-0.0174999999999999
2.279230769230769,1.3392307692307692,1.007692307692308,0.2876923076923077,0.1938461538461538,-0.1138461538461538
2.3116666666666665,1.4366666666666663,1.4241666666666666,0.1899999999999999,0.5666666666666667,-0.2216666666666666
2.8208333333333333,1.4925,1.9375,0.1425,0.8516666666666667,-0.2841666666666667
3.0827272727272725,1.2927272727272727,2.070909090909091,0.1463636363636363,1.0718181818181818,-0.3190909090909091
2.2,0.4833333333333333,1.7426666666666668,0.1166666666666666,1.4386666666666663,-0.348
0.9690909090909091,-1.1,1.2627272727272727,0.019090909090909,1.5736363636363635,-0.4127272727272727
0.05230769230769239,-0.916923076923077,2.0530769230769232,0.1123076923076923,1.4961538461538462,-0.2884615384615384
-0.23923076923076914,-0.2353846153846154,1.990769230769231,0.293076923076923,1.496923076923077,-0.2492307692307692
-0.10299999999999998,1.245,0.8470000000000001,0.422,1.4209999999999998,-0.248
0.7853333333333334,2.688,-0.2553333333333333,0.5386666666666666,1.126,-0.3353333333333333
1.3946153846153846,4.533846153846154,-4.01,0.4684615384615384,0.8884615384615385,-0.7823076923076923
0.42333333333333334,4.613333333333333,-5.956666666666667,-0.0883333333333333,0.5341666666666667,-1.095
-0.46307692307692294,1.3615384615384616,-4.681538461538461,-0.4746153846153846,0.6723076923076923,-1.0653846153846154
-0.3680000000000001,-0.8699999999999999,-3.468,-0.493,0.784,-0.7929999999999999
0.42133333333333334,-2.572666666666667,-2.724,-0.5453333333333333,0.8426666666666667,-0.4846666666666666
0.020000000000000018,-2.76,-2.1133333333333333,-0.5858333333333333,0.99,0.0616666666666666
0.6276923076923078,-0.7,-1.7507692307692309,-0.5076923076923077,0.8261538461538461,0.5807692307692307
0.4718181818181818,0.44,-2.2545454545454544,-0.6245454545454545,0.8081818181818182,0.9781818181818182
0.47818181818181815,1.338181818181818,-2.5527272727272727,-0.8981818181818181,0.6427272727272727,1.1754545454545455
1.6833333333333333,1.7386666666666668,-2.548,-1.128,0.1733333333333333,0.8346666666666667
1.051,0.7859999999999999,-0.597,-1.0630000000000002,-0.184,0.473
0.09666666666666657,-0.1786666666666666,-0.1826666666666666,-0.8033333333333333,-0.4013333333333333,0.3873333333333333
0.9146153846153847,-1.3176923076923075,-0.4415384615384615,-0.5846153846153845,-0.7207692307692308,0.3153846153846154
1.428,-2.006,-1.168,-0.583,-0.6679999999999999,0.26
2.3006666666666664,-1.8126666666666664,-1.2073333333333334,-0.6193333333333333,-0.856,0.2213333333333333
2.7649999999999997,-1.5099999999999998,-0.5233333333333333,-0.495,-0.9208333333333334,0.175
2.0776923076923075,-1.276923076923077,-0.33,-0.32,-0.8507692307692308,0.1638461538461538
1.645,-1.401,-0.844,-0.248,-0.712,0.141
1.1758333333333333,-0.8766666666666666,-0.8008333333333333,-0.2283333333333333,-0.6316666666666667,0.1641666666666666
1.1853333333333333,-0.9006666666666666,-1.256,-0.3266666666666667,-0.416,0.1453333333333333
1.79,-0.8880000000000001,-1.352,-0.425,-0.382,0.106
2.058,-0.4113333333333333,-0.654,-0.3653333333333333,-0.4193333333333333,0.1373333333333333
1.4433333333333334,0.1166666666666666,0.6011111111111112,-0.1611111111111111,-0.4644444444444444,0.2355555555555555
1.1835714285714285,0.1814285714285714,1.53,0.1942857142857142,-0.4642857142857143,0.3157142857142857
