accx,accy,accz,gyrox,gyroy,gyroz
0.03769230769230758,-0.5823076923076923,-0.8853846153846153,-0.1038461538461538,0.4938461538461538,-0.38
-0.004999999999999893,-0.7641666666666667,-0.7141666666666667,-0.13,0.4675,-0.29
0.14076923076923076,-0.9130769230769232,-0.7669230769230769,-0.1715384615384615,0.4523076923076923,-0.2276923076923077
0.10499999999999998,-1.1175,-0.8775,-0.2016666666666666,0.45,-0.135
0.34285714285714275,-1.2807142857142857,-0.9592857142857144,-0.2678571428571428,0.44,-0.0585714285714285
0.7972727272727274,-1.1945454545454546,-1.0527272727272727,-0.4063636363636363,0.4618181818181818,-0.0409090909090909
1.2338461538461538,-0.9438461538461538,-1.0076923076923077,-0.5423076923076923,0.5161538461538462,-0.0238461538461538
1.6400000000000001,-1.046,-0.86,-0.553,0.547,0.002
1.7266666666666666,-1.4986666666666666,-0.528,-0.494,0.5113333333333333,0.0146666666666666
1.3141666666666665,-2.063333333333333,-0.37,-0.4341666666666666,0.5225000000000001,-0.0066666666666666
0.84,-2.483076923076923,-0.1338461538461538,-0.3684615384615384,0.6015384615384616,-0.0361538461538461
0.9925,-2.7841666666666662,0.2158333333333333,-0.2758333333333333,0.7025,-0.05
1.373076923076923,-2.974615384615385,0.6146153846153847,-0.1646153846153846,0.7176923076923077,-0.0384615384615384
1.5758333333333332,-2.660833333333333,0.7799999999999999,-0.0508333333333333,0.7525,-0.0025
1.4585714285714286,-1.68,0.7700000000000001,0.0592857142857142,0.7664285714285715,0.0321428571428571
0.6645454545454546,-0.3863636363636363,0.2927272727272727,0.0927272727272727,0.7536363636363635,0.09
-0.2784615384615383,0.4276923076923077,-0.14,0.0184615384615384,0.6746153846153846,0.1876923076923076
-0.7841666666666669,0.6416666666666666,-0.3274999999999999,-0.1233333333333333,0.5558333333333333,0.2866666666666667
-0.6984615384615382,0.4653846153846154,0.0115384615384615,-0.1523076923076923,0.4146153846153846,0.3138461538461538
-0.2749999999999999,0.3633333333333333,0.5608333333333334,-0.1358333333333333,0.2633333333333333,0.2616666666666666
-0.035384615384615126,0.1561538461538461,0.9915384615384616,-0.0907692307692307,0.1084615384615384,0.2007692307692307
-0.18666666666666676,-0.1466666666666667,0.87,-0.0708333333333333,-0.0158333333333333,0.19
-0.3999999999999999,-0.24,0.0946153846153846,-0.2669230769230769,-0.1576923076923077,0.2115384615384615
-0.1649999999999998,0.0075,0.16,-0.4433333333333333,-0.1683333333333333,0.2183333333333333
0.34923076923076934,-0.2769230769230769,1.4730769230769232,-0.3507692307692307,-0.2015384615384615,0.1676923076923077
0.37583333333333335,-0.3983333333333334,1.808333333333333,-0.0783333333333333,-0.2575,0.0775
1.0384615384615383,0.1323076923076923,1.6215384615384614,0.123076923076923,-0.1,-0.0115384615384615
2.1825,1.1849999999999998,1.3675,0.3025,0.0525,-0.1525
2.947692307692308,2.28,0.2292307692307692,0.4330769230769231,0.0915384615384615,-0.3092307692307692
2.795,2.545,-1.4025,0.3983333333333334,0.0991666666666666,-0.38
1.5923076923076922,2.0976923076923075,-2.6623076923076923,0.33,0.0569230769230769,-0.2938461538461538
0.7033333333333334,0.7999999999999999,-3.373333333333333,0.29,0.0116666666666666,-0.1683333333333333
0.7961538461538462,-0.6984615384615385,-3.128461538461538,0.35,0.0146153846153846,-0.1192307692307692
1.3766666666666665,-0.51,-2.373333333333333,0.4025,0.0474999999999999,-0.1283333333333333
1.9476923076923076,1.5561538461538462,-1.8015384615384613,0.4153846153846153,-0.0269230769230769,-0.1207692307692307
2.3616666666666664,3.681666666666666,-1.83,0.3825,-0.175,-0.0733333333333333
2.0846153846153848,4.255384615384616,-2.26076923076923,0.2207692307692307,-0.2630769230769231,0.0815384615384615
1.8508333333333336,3.520833333333333,-1.985,0.0433333333333333,-0.2725,0.14
0.9184615384615384,2.553076923076923,-1.226153846153846,-0.0307692307692307,-0.2153846153846153,0.2484615384615384
0.8966666666666667,1.3633333333333333,-0.7133333333333334,0.0366666666666666,-0.1775,0.4016666666666666
1.5369230769230768,-0.3353846153846153,-0.1923076923076923,0.2115384615384615,-0.1930769230769231,0.4707692307692308
1.62,-1.6891666666666667,0.2341666666666666,0.4583333333333333,-0.1933333333333333,0.5075
1.8007692307692307,-2.3692307692307693,0.2669230769230769,0.6423076923076922,-0.1746153846153846,0.4661538461538461
2.365,-2.6025,-0.24,0.6941666666666667,-0.1075,0.3
2.713076923076923,-2.606923076923077,-0.7730769230769231,0.583076923076923,-0.1038461538461538,0.1138461538461538
2.623333333333333,-2.393333333333333,-0.8141666666666666,0.4483333333333333,-0.1616666666666666,-0.0483333333333333
2.0884615384615386,-2.153076923076924,-0.6330769230769231,0.3607692307692308,-0.1869230769230769,-0.1392307692307692
1.7558333333333334,-1.5758333333333334,-0.4275,0.2841666666666667,-0.1875,-0.1675
1.3842857142857143,-1.112142857142857,-0.5678571428571428,0.0842857142857142,-0.215,-0.1407142857142857
1.270909090909091,-1.169090909090909,-0.7281818181818182,-0.2736363636363636,-0.1681818181818181,-0.1127272727272727
1.6638461538461538,-1.5876923076923075,-0.5753846153846154,-0.5861538461538461,-0.1569230769230769,-0.1869230769230769
1.6625,-2.236666666666667,0.1208333333333333,-0.6608333333333333,-0.26,-0.3058333333333333
1.5922222222222222,-2.7488888888888887,0.8288888888888889,-0.48,-0.3177777777777777,-0.3911111111111111
1.9433333333333334,-2.8866666666666663,1.382,-0.1993333333333333,-0.2346666666666666,-0.48
2.840666666666667,-2.306,1.5833333333333333,0.0133333333333333,-0.1613333333333333,-0.61
1.6927272727272729,-0.9936363636363637,0.84,0.0218181818181818,-0.15,-0.5581818181818181
0.36857142857142855,-0.0249999999999999,0.3107142857142856,0.0071428571428571,-0.0307142857142857,-0.305
1.3545454545454545,0.2045454545454545,0.2181818181818181,-0.009090909090909,0.1009090909090908,-0.1772727272727272
2.0985714285714283,-0.0878571428571428,0.5707142857142857,0.0028571428571428,0.1128571428571428,-0.1335714285714286
2.2263636363636365,-0.1990909090909091,0.6818181818181818,-0.0218181818181818,0.1363636363636363,-0.1209090909090909
2.330769230769231,-0.2507692307692307,1.0284615384615383,-0.0769230769230769,0.1561538461538461,-0.1384615384615384
2.1900000000000004,-0.41,1.2966666666666666,-0.0483333333333333,0.1416666666666667,-0.1666666666666666
1.7638461538461538,-0.3984615384615384,1.1115384615384616,0.0153846153846153,0.1615384615384615,-0.18
1.3758333333333332,0.1716666666666666,0.5858333333333333,0.1316666666666666,0.2225,-0.0941666666666666
0.8861538461538462,1.5146153846153847,-0.4246153846153845,0.3292307692307692,0.2084615384615384,0.1669230769230769
0.43666666666666665,2.93,-2.94,0.27,0.0983333333333333,0.445
0.14571428571428569,3.307142857142857,-4.808571428571429,-0.1328571428571428,-0.0642857142857143,0.5185714285714286
0.3372727272727273,3.183636363636363,-3.9709090909090894,-0.3381818181818182,-0.2236363636363636,0.3909090909090909
-0.22928571428571431,2.4364285714285714,-2.251428571428572,-0.2607142857142857,-0.3,0.2278571428571428
-0.853636363636364,2.2254545454545456,-1.05,-0.1254545454545454,-0.3281818181818182,0.2063636363636363
-0.008461538461538298,2.4292307692307693,-0.4423076923076923,0.0061538461538461,-0.3023076923076923,0.1992307692307692
1.6666666666666665,2.5933333333333333,-0.4766666666666666,0.1108333333333333,-0.2616666666666666,0.1433333333333333
3.121538461538462,3.526923076923077,-0.6592307692307693,0.1615384615384615,-0.1438461538461538,-0.0123076923076923
3.28,4.074166666666667,-0.9775,0.1025,-0.1183333333333333,-0.2083333333333333
2.0021428571428572,3.564285714285714,-1.2464285714285714,-0.0635714285714285,-0.1221428571428571,-0.2935714285714286
0.07363636363636361,1.768181818181818,-0.8081818181818182,-0.1527272727272727,-0.0727272727272727,-0.2509090909090909
-1.2223076923076923,0.12,-0.1853846153846154,-0.063076923076923,-0.0884615384615384,-0.1376923076923077
-1.3083333333333336,-1.5633333333333337,-0.0483333333333333,0.0966666666666666,-0.1675,-0.0483333333333333
-0.7185714285714286,-2.677142857142857,-0.0421428571428571,0.2864285714285714,-0.2085714285714285,0.0121428571428571
0.07454545454545458,-3.0863636363636364,-0.1845454545454545,0.4190909090909091,-0.2445454545454545,0.07
0.4953846153846153,-3.0461538461538464,-0.4753846153846153,0.3953846153846153,-0.2238461538461538,0.1176923076923077
0.7258333333333333,-3.0866666666666664,-0.8316666666666667,0.2333333333333333,-0.1283333333333333,0.1308333333333333
0.7657142857142857,-3.4085714285714284,-1.0214285714285716,0.0314285714285714,0.0078571428571428,0.1535714285714285
0.8836363636363637,-4.081818181818182,-0.8036363636363636,-0.0636363636363636,0.0527272727272727,0.1854545454545454
0.8153846153846154,-4.72,-0.4938461538461538,-0.0546153846153846,0.0807692307692307,0.2284615384615384
0.81,-5.516666666666667,-0.27,0.0566666666666666,0.165,0.2541666666666666
1.0146153846153847,-6.338461538461539,0.0153846153846153,0.1869230769230769,0.23,0.3184615384615384
1.6841666666666666,-5.778333333333333,0.49,0.3025,0.2425,0.335
1.725,-3.814285714285714,0.7142857142857143,0.5307142857142857,0.1842857142857143,0.3435714285714286
0.5554545454545454,-1.4800000000000002,-0.2472727272727272,0.65,0.1363636363636363,0.4027272727272727
0.5330769230769231,-0.3369230769230769,-1.004615384615385,0.5292307692307692,0.3007692307692308,0.4007692307692307
1.7799999999999998,-0.18,-0.6166666666666667,0.3508333333333333,0.3266666666666666,0.2091666666666667
1.4746153846153847,0.7861538461538462,-0.0753846153846153,0.2253846153846154,0.1523076923076923,0.1169230769230769
-0.1858333333333333,1.79,-0.2591666666666667,0.2833333333333333,0.1516666666666666,0.1916666666666666
-0.0707692307692307,1.1107692307692307,-1.0515384615384615,0.32,0.2407692307692307,0.1853846153846154
1.375,0.535,-1.5975,0.1291666666666666,0.2925,-0.0258333333333333
2.2384615384615385,0.9676923076923076,-1.15,-0.0815384615384615,0.0892307692307692,-0.3484615384615385
2.0549999999999997,2.295,-0.4425,-0.1641666666666666,-0.105,-0.5683333333333334
0.9192857142857143,2.895,-0.3071428571428572,-0.0699999999999999,-0.0935714285714285,-0.5078571428571429
0.18545454545454554,2.4554545454545456,-0.8254545454545454,-0.1045454545454545,-0.0863636363636363,-0.2727272727272727
0.16000000000000003,2.077142857142857,-1.287857142857143,-0.1664285714285714,-0.1357142857142857,-0.1414285714285714
1.2245454545454546,3.1290909090909094,-1.5272727272727271,-0.1518181818181818,-0.08,-0.1645454545454545
2.5623076923076926,5.37,-1.7715384615384615,-0.2569230769230769,0.0276923076923076,-0.2507692307692308
2.684166666666667,6.0616666666666665,-1.6258333333333332,-0.4425,0.0583333333333333,-0.175
1.37,3.983076923076923,-1.186923076923077,-0.546923076923077,0.0261538461538461,0.1115384615384615
2.12,2.4008333333333334,0.01,-0.4475,0.1141666666666666,0.2025
3.266923076923077,1.8561538461538465,0.9107692307692308,-0.1715384615384615,0.1176923076923077,0.0461538461538461
1.9825,1.5625,0.4341666666666666,0.0341666666666666,0.0666666666666666,0.0249999999999999
1.2342857142857142,1.3964285714285716,-0.4864285714285715,0.0207142857142857,0.0692857142857143,0.13
1.1427272727272726,0.9981818181818182,-0.7000000000000001,-0.0581818181818181,0.0963636363636363,0.2063636363636363
1.2423076923076923,0.1123076923076923,-0.6030769230769231,-0.1223076923076923,0.1823076923076923,0.2569230769230769
1.8766666666666665,-1.2833333333333334,-0.4233333333333333,-0.1033333333333333,0.2766666666666666,0.2175
2.3353846153846156,-2.4976923076923074,-0.3007692307692308,-0.0338461538461538,0.3115384615384615,0.0623076923076923
1.935,-2.945,-0.0699999999999999,-0.025,0.385,-0.004
2.0573333333333337,-2.553333333333333,0.2106666666666666,-0.0546666666666666,0.4213333333333333,-0.0646666666666666
2.1,-1.9283333333333328,-0.0908333333333333,-0.1041666666666666,0.285,-0.1433333333333333
1.7253846153846153,-2.143846153846153,-0.5838461538461538,-0.1823076923076923,0.1538461538461538,-0.1653846153846153
1.4275,-2.825,-0.84,-0.31,0.0658333333333333,-0.1941666666666666
0.8735714285714287,-3.405,-0.4192857142857143,-0.4292857142857142,-0.0414285714285714,-0.1628571428571428
0.9299999999999999,-3.684545454545455,0.6609090909090909,-0.3209090909090908,-0.1845454545454545,-0.1718181818181818
1.0669230769230769,-3.41,1.3853846153846152,-0.0692307692307692,-0.3123076923076923,-0.2692307692307692
1.1258333333333332,-2.2216666666666667,1.2433333333333334,0.0999999999999999,-0.3483333333333333,-0.3799999999999999
0.7092307692307692,-0.3399999999999999,0.5284615384615384,0.1446153846153846,-0.2638461538461538,-0.41
1.146923076923077,1.07,-0.0523076923076923,0.0615384615384615,-0.0884615384615384,-0.3138461538461538
2.5076923076923077,0.86,0.0915384615384615,-0.0853846153846153,-0.0923076923076923,-0.23
2.4363636363636365,-0.1599999999999999,0.6118181818181818,-0.1981818181818182,-0.1136363636363636,-0.1454545454545454
2.402142857142857,-0.4142857142857142,1.2185714285714284,-0.2092857142857143,-0.0057142857142857,-0.1114285714285714
2.5018181818181815,-0.1199999999999999,1.5018181818181815,-0.14,0.1390909090909091,-0.1363636363636363
2.3714285714285714,-0.0457142857142857,1.0807142857142855,-0.0878571428571428,0.2085714285714285,-0.1342857142857142
2.0609090909090906,-0.1518181818181818,0.4981818181818182,-0.0536363636363636,0.2281818181818182,-0.0909090909090909
1.3585714285714285,-0.0392857142857142,0.3671428571428571,0.0357142857142857,0.29,0.035
0.5718181818181819,1.0890909090909089,0.1045454545454545,0.2445454545454545,0.3054545454545454,0.2627272727272727
0.15357142857142858,2.2342857142857144,-1.1621428571428571,0.395,0.2628571428571428,0.4564285714285714
0.25363636363636355,2.5318181818181817,-3.231818181818181,0.3409090909090909,0.24,0.5272727272727273
0.6392857142857142,2.6335714285714285,-4.162857142857143,0.1,0.1057142857142857,0.3835714285714285
0.6572727272727272,2.5872727272727274,-3.680909090909091,-0.1172727272727272,-0.0554545454545454,0.1936363636363636
0.5384615384615385,2.153076923076923,-2.66,-0.2076923076923077,-0.2084615384615384,0.0538461538461538
0.22999999999999998,1.3033333333333337,-1.37,-0.1333333333333333,-0.29,-0.0608333333333333
-0.04785714285714282,0.6828571428571427,-0.2171428571428571,0.0628571428571428,-0.3557142857142857,-0.0414285714285714
0.9283333333333335,0.8458333333333333,0.1075,0.255,-0.3025,-0.0591666666666666
1.8900000000000001,1.6766666666666663,-0.0658333333333333,0.3225,-0.2208333333333333,-0.1158333333333333
2.4,2.3375,-0.5575,0.2766666666666666,-0.15,-0.21
2.3584615384615386,2.3623076923076924,-1.0230769230769232,0.18,-0.0838461538461538,-0.3138461538461538
1.1775,1.2275,-1.0666666666666669,0.0783333333333333,-0.0183333333333333,-0.3475
-0.10307692307692307,-0.2307692307692307,-0.6053846153846154,0.0869230769230769,0.0376923076923076,-0.2946153846153846
-0.5508333333333333,-1.2541666666666669,-0.1575,0.1866666666666666,-0.0108333333333333,-0.22
-0.4014285714285717,-1.8735714285714289,-0.1914285714285714,0.2542857142857143,-0.0692857142857142,-0.1842857142857143
-0.052727272727272734,-2.1645454545454546,-0.3090909090909091,0.2690909090909091,-0.1045454545454545,-0.1527272727272727
-0.19214285714285695,-1.8585714285714283,-0.395,0.2371428571428571,-0.1221428571428571,-0.0435714285714285
-0.05090909090909079,-1.6572727272727272,-0.6818181818181818,0.1263636363636363,-0.0636363636363636,0.0863636363636363
0.4638461538461538,-1.919230769230769,-0.9069230769230768,-0.0384615384615384,0.0123076923076923,0.14
0.8641666666666667,-2.3241666666666667,-0.69,-0.21,0.0608333333333333,0.1475
1.2178571428571427,-2.9,-0.21,-0.3228571428571429,0.1164285714285714,0.14
1.3472727272727272,-3.597272727272727,0.2509090909090909,-0.2963636363636364,0.1281818181818182,0.1545454545454545
1.0378571428571428,-3.3735714285714287,0.6228571428571429,-0.0871428571428571,0.1035714285714285,0.2021428571428571
0.6481818181818182,-2.3854545454545453,0.5172727272727273,0.1709090909090909,0.1045454545454545,0.25
0.79,-1.603846153846154,-0.143076923076923,0.3038461538461539,0.1807692307692307,0.2569230769230769
1.4125,-0.9075,-0.7600000000000001,0.2533333333333333,0.1958333333333333,0.1866666666666666
1.0399999999999998,-0.0764285714285714,-0.5771428571428572,0.1321428571428571,0.1778571428571428,0.1864285714285714
0.44272727272727275,0.6681818181818181,0.0509090909090909,0.0336363636363636,0.1536363636363636,0.2163636363636363
0.4385714285714286,0.5771428571428572,0.4614285714285714,-0.0178571428571428,0.1571428571428571,0.1628571428571428
0.79,-0.1563636363636363,0.7254545454545455,-0.0145454545454545,0.1445454545454545,0.0463636363636363
0.6914285714285714,-0.6392857142857142,0.9721428571428572,-0.0492857142857142,0.1178571428571428,-0.0349999999999999
0.35545454545454547,-0.6799999999999999,1.2836363636363637,-0.1072727272727272,0.049090909090909,-0.0436363636363636
-0.09230769230769242,-0.3946153846153846,1.6153846153846154,-0.0669230769230769,-0.0361538461538461,0.0038461538461538
0.13750000000000007,0.1883333333333333,1.41,0.0208333333333333,-0.0225,0.02
0.6757142857142857,0.4064285714285714,0.7007142857142857,0.0357142857142857,-0.0992857142857143,-0.0764285714285714
0.6627272727272727,0.5436363636363637,-0.2690909090909091,0.0072727272727272,-0.2345454545454545,-0.2154545454545454
0.6928571428571428,1.06,-0.9185714285714284,0.0142857142857142,-0.2407142857142857,-0.3457142857142857
0.9945454545454546,2.2263636363636365,-1.8854545454545453,0.0863636363636363,-0.2563636363636364,-0.4318181818181818
0.6957142857142857,3.0692857142857144,-3.1014285714285714,0.0392857142857142,-0.3035714285714285,-0.3928571428571428
0.7254545454545456,3.210909090909091,-3.6163636363636367,-0.2136363636363636,-0.2418181818181818,-0.2109090909090909
1.7807142857142857,2.8428571428571425,-2.915714285714286,-0.3435714285714285,-0.2064285714285714,-0.0328571428571428
2.382727272727273,2.2809090909090908,-1.814545454545455,-0.2863636363636364,-0.1481818181818182,0.0781818181818181
2.5323076923076924,2.266923076923077,-0.9692307692307692,-0.1961538461538461,-0.09,0.1284615384615384
2.255,2.8083333333333336,-0.6666666666666666,-0.17,-0.0933333333333333,0.1641666666666666
1.7707692307692309,3.313076923076923,-0.6046153846153846,-0.1784615384615384,-0.1146153846153846,0.2292307692307692
1.585,2.9225,-0.5875,-0.1916666666666666,-0.0583333333333333,0.2658333333333333
1.7584615384615385,1.6238461538461535,-0.5130769230769231,-0.1753846153846153,-0.0076923076923076,0.2623076923076923
2.0166666666666666,0.0741666666666666,-0.17,-0.1091666666666666,0.0066666666666666,0.235
2.3342857142857145,-1.095714285714286,0.0928571428571428,0.0078571428571428,0.01,0.1699999999999999
2.440909090909091,-2.03,0.3109090909090909,0.1827272727272727,0.0,0.1027272727272727
2.2176923076923076,-2.609230769230769,0.2369230769230769,0.3369230769230769,0.0061538461538461,0.0469230769230769
2.1574999999999998,-2.918333333333333,-0.2758333333333333,0.3408333333333333,0.0141666666666666,-0.0025
2.2484615384615383,-3.0523076923076924,-0.6007692307692307,0.2246153846153846,-0.0146153846153846,-0.0769230769230769
2.035,-2.931666666666666,-0.5533333333333333,0.0666666666666666,-0.0416666666666666,-0.1625
1.7485714285714287,-2.4778571428571428,-0.255,-0.1114285714285714,-0.0835714285714285,-0.1971428571428571
1.9666666666666668,-2.1866666666666665,-0.23,-0.2816666666666667,-0.1941666666666666,-0.2125
1.873846153846154,-3.0415384615384613,-0.5453846153846154,-0.3661538461538461,-0.2923076923076923,-0.2576923076923077
1.4072727272727272,-4.34909090909091,-0.3581818181818181,-0.2963636363636363,-0.3672727272727272,-0.3272727272727272
0.7942857142857143,-4.289285714285714,0.4057142857142857,-0.0507142857142857,-0.2985714285714285,-0.3957142857142857
0.24181818181818182,-2.4063636363636363,0.8636363636363636,0.2072727272727273,-0.0927272727272727,-0.3427272727272727
1.4064285714285716,-0.7435714285714285,-0.1035714285714285,0.1907142857142857,-0.0392857142857142,-0.24
2.161818181818182,-0.5681818181818182,-1.299090909090909,-0.0272727272727272,-0.0063636363636363,-0.0827272727272727
2.4046153846153846,-2.456153846153846,-0.6576923076923078,-0.213076923076923,0.1261538461538461,0.01
3.3891666666666667,-3.1175,0.9191666666666666,-0.1716666666666666,0.2691666666666666,-0.0466666666666666
4.2592857142857135,-3.123571428571428,1.907857142857143,0.0835714285714285,0.2285714285714286,-0.2035714285714285
3.2827272727272727,-2.549090909090909,1.2518181818181815,0.41,0.1245454545454545,-0.2572727272727272
0.875,-0.5435714285714286,-0.6578571428571428,0.6935714285714285,0.2885714285714286,-0.0464285714285714
-0.11090909090909107,2.87,-2.1218181818181816,0.7472727272727273,0.3890909090909091,0.2309090909090909
-0.4738461538461538,6.7784615384615385,-3.4861538461538464,0.4123076923076923,0.453076923076923,0.4915384615384615
0.7133333333333334,8.885833333333332,-3.205833333333333,-0.1208333333333333,0.3183333333333333,0.4533333333333333
2.1353333333333335,6.083333333333333,-2.448,-0.356,0.1826666666666666,0.0493333333333333
-0.2681818181818181,5.262727272727273,-2.699090909090909,-0.4918181818181818,-0.1772727272727272,-0.0654545454545454
-2.3475,5.805,-2.5325,-0.6325,-0.3483333333333333,-0.0416666666666666
-2.734166666666667,4.295833333333333,-1.4066666666666665,-0.5258333333333333,-0.1408333333333333,0.035
-0.8264285714285715,2.3007142857142857,0.9135714285714284,-0.1714285714285714,-0.0578571428571428,0.0878571428571428
1.3091666666666666,1.2733333333333334,1.7491666666666663,0.1674999999999999,0.0025,0.08
2.9446153846153846,0.5846153846153846,0.2584615384615384,0.2338461538461538,0.0361538461538461,0.0161538461538461
3.649090909090909,0.0372727272727272,-1.171818181818182,0.1036363636363636,0.0318181818181818,-0.1263636363636363
2.4785714285714286,-0.4857142857142857,-1.3228571428571427,-0.0507142857142857,0.1292857142857142,-0.1985714285714285
1.0663636363636364,-1.1763636363636365,-0.3090909090909091,-0.0545454545454545,0.1881818181818181,-0.2190909090909091
-0.22428571428571442,-1.5992857142857144,0.4671428571428571,0.1035714285714285,0.2807142857142857,-0.1592857142857142
-0.8136363636363635,-2.289090909090909,0.1463636363636363,0.2418181818181818,0.3281818181818182,-0.0718181818181818
-1.0442857142857145,-2.893571428571428,-0.4992857142857143,0.2442857142857142,0.2992857142857143,0.0414285714285714
-0.7472727272727271,-3.128181818181818,-0.8836363636363637,0.1272727272727273,0.2345454545454545,0.1509090909090909
0.05714285714285716,-3.1750000000000003,-0.9335714285714286,-0.0228571428571428,0.1857142857142857,0.2178571428571428
0.7030769230769232,-2.883846153846154,-0.5538461538461539,-0.1846153846153846,0.1823076923076923,0.2607692307692307
1.0166666666666666,-2.72,-0.1508333333333333,-0.2741666666666666,0.1941666666666666,0.2791666666666667
1.0654545454545454,-2.9718181818181817,0.1854545454545454,-0.2263636363636363,0.21,0.2618181818181818
1.106923076923077,-3.3061538461538458,0.3807692307692308,-0.0692307692307692,0.1915384615384615,0.2269230769230769
1.2725,-3.33,0.3791666666666666,0.055,0.0933333333333333,0.215
1.2407142857142857,-2.6142857142857143,0.2078571428571428,0.0228571428571428,0.0285714285714285,0.2335714285714285
0.820909090909091,-1.2563636363636363,0.2245454545454545,0.0454545454545454,-0.0181818181818181,0.2472727272727272
